epoch,subset,n,mae_mchirp,mae_merger_time,mae_snr,mae_sky_position,mae_coa_phase,mae_polarization_angle,mae_inclination,r2_mchirp,r2_merger_time,r2_snr,r2_sky_position,r2_coa_phase,r2_polarization_angle,r2_inclination,std_ratio_mchirp,std_ratio_merger_time,std_ratio_snr,std_ratio_sky_position,std_ratio_coa_phase,std_ratio_polarization_angle,std_ratio_inclination
70,q_high,1667,1.85023,0.0144338,0.917397,1.539,1.56851,0.780199,1.53743,0.897668,0.883729,0.746503,0.107618,-0.00493869,0.760485,0.0358779,0.934644,0.968706,0.897418,0.914659,2.46164e-16,1.20197e-16,1.01432
70,q_low_mchirp_low,1241,1.20526,0.0143479,0.905492,1.58084,1.56356,0.788558,1.56901,0.648824,0.889726,0.752105,0.0534613,0.014751,0.744873,-0.0128283,1.07617,0.967783,0.895628,0.894533,0,0,1.03985
70,q_low_mchirp_high,426,1.4097,0.0137057,0.830658,1.4781,1.59838,0.81365,1.62625,-0.110573,0.902893,0.778902,0.110011,0.0166801,0.733371,-0.0694455,1.40241,0.979039,0.92285,0.983654,2.39896e-16,1.22579e-16,1.00238
70,q_high_mchirp_low,544,1.33204,0.0177564,0.977995,1.55528,1.56403,0.774618,1.47026,0.780954,0.808726,0.709299,0.0970029,-0.00921226,0.764834,0.129985,0.851034,0.948999,0.896033,0.886482,0,0,1.0041
70,q_high_mchirp_high,1123,2.10125,0.0128243,0.888042,1.53112,1.57067,0.782903,1.56998,0.588574,0.918461,0.76378,0.11282,-0.00308687,0.757851,-0.0112001,1.03812,0.974408,0.897018,0.925425,2.46405e-16,1.20453e-16,1.01931
75,full,5000,1.52449,0.0144072,0.893212,1.54822,1.56357,0.786872,1.56322,0.906616,0.885367,0.758284,0.0795409,0.00719715,0.751035,0.00563581,0.938754,0.967361,0.896536,0.919274,2.45641e-16,1.2196e-16,1.01813
75,snr_low,1667,2.28708,0.0174059,0.887506,1.54309,1.53204,0.789732,1.56903,0.799963,0.819197,-1.16857,0.0758598,-0.0147387,0.746786,-0.00346658,0.858067,0.950185,1.33665,0.89308,2.52275e-16,1.22513e-16,1.01632
75,snr_mid,1666,1.3185,0.0133713,0.94401,1.54836,1.57646,0.788289,1.56837,0.944506,0.909188,-1.25482,0.0871956,0.012668,0.753605,-0.0158979,0.954739,0.9738,1.7741,0.9469,4.86678e-16,2.4242e-16,1.02203
75,snr_high,1667,0.967783,0.0124437,0.848151,1.5532,1.58221,0.782597,1.55227,0.971224,0.926742,-0.943358,0.0755833,0.0217729,0.752511,0.0351925,0.992941,0.977963,1.3794,0.916157,2.41716e-16,1.22202e-16,1.01608
75,mchirp_low,2500,1.241,0.0157832,0.923986,1.56124,1.56355,0.779639,1.53827,0.745161,0.855961,0.741592,0.0639554,0.00383698,0.752564,0.0325611,0.968651,0.962926,0.897603,0.889569,2.46202e-16,1.22473e-16,1.03354
75,mchirp_high,2500,1.80799,0.0130312,0.862438,1.5352,1.56359,0.794105,1.58817,0.661286,0.914854,0.774755,0.0952845,0.0100361,0.74952,-0.0213898,1.0131,0.970937,0.895383,0.943379,2.45143e-16,1.21456e-16,1.00228
75,merger_early,2500,1.51841,0.0143182,0.913227,1.60201,1.56179,0.790001,1.57912,0.907676,0.542611,0.744342,0.0616083,0.0203864,0.745619,0.00487244,0.940302,1.1086,0.900785,0.819317,2.44597e-16,1.22889e-16,1.00244
75,merger_late,2500,1.53058,0.0144962,0.873197,1.49442,1.56535,0.783744,1.54732,0.905554,0.548285,0.771856,0.0981714,-0.00632506,0.756237,0.00615047,0.936564,1.07088,0.892413,1.00365,2.46711e-16,1.21065e-16,1.03413
75,q_low,1667,1.2603,0.0141864,0.886303,1.55444,1.57246,0.79497,1.58359,0.829108,0.893028,0.758947,0.0669415,0.0155245,0.742004,-0.0270488,1.02039,0.970627,0.902816,0.913864,2.43811e-16,1.23078e-16,1.03351
75,q_mid,1666,1.46437,0.0145967,0.875802,1.54891,1.54974,0.785447,1.56909,0.89953,0.87917,0.768962,0.0676401,0.0105222,0.749945,0.00310234,0.978652,0.962125,0.889625,0.933787,4.94047e-16,2.4544e-16,1.00252
75,q_high,1667,1.84878,0.0144385,0.917521,1.54131,1.56851,0.780199,1.53699,0.897752,0.883632,0.746427,0.103779,-0.00493869,0.760485,0.0362994,0.934815,0.96884,0.897546,0.908524,2.46164e-16,1.20197e-16,1.01782
75,q_low_mchirp_low,1241,1.20831,0.0143502,0.905353,1.57848,1.56356,0.788558,1.56928,0.647498,0.889687,0.752128,0.0562703,0.014751,0.744873,-0.0127212,1.07652,0.967957,0.895828,0.890034,0,0,1.04293
75,q_low_mchirp_high,426,1.41174,0.0137093,0.830808,1.48439,1.59838,0.81365,1.62529,-0.111868,0.902856,0.778924,0.0987799,0.0166801,0.733371,-0.068757,1.40258,0.97923,0.922986,0.977895,2.39896e-16,1.22579e-16,1.00513
75,q_high_mchirp_low,544,1.331,0.0177556,0.978216,1.55985,1.56403,0.774618,1.46996,0.780907,0.808691,0.709124,0.0901554,-0.00921226,0.764834,0.129943,0.851522,0.949178,0.896284,0.879667,0,0,1.00709
75,q_high_mchirp_high,1123,2.0996,0.0128317,0.88812,1.53233,1.57067,0.782903,1.56946,0.588988,0.918333,0.76375,0.110454,-0.00308687,0.757851,-0.0105466,1.03845,0.974579,0.897102,0.919663,2.46405e-16,1.20453e-16,1.0231
80,full,5000,1.52458,0.0144232,0.893234,1.54332,1.56357,0.786872,1.56316,0.906693,0.885171,0.758297,0.0855158,0.00719715,0.751035,0.00565731,0.939627,0.967294,0.896606,0.91172,2.45641e-16,1.2196e-16,1.01534
80,snr_low,1667,2.28609,0.017426,0.883413,1.54221,1.53204,0.789732,1.56936,0.800285,0.819052,-1.14986,0.0763167,-0.0147387,0.746786,-0.0035502,0.858836,0.949919,1.33468,0.885937,2.52275e-16,1.22513e-16,1.01373
80,snr_mid,1666,1.31912,0.0133779,0.94412,1.5422,1.57646,0.788289,1.56847,0.944472,0.909015,-1.25523,0.0942762,0.012668,0.753605,-0.0161879,0.955674,0.973718,1.77401,0.937777,4.86678e-16,2.4242e-16,1.01913
80,snr_high,1667,0.968412,0.012465,0.8522,1.54555,1.58221,0.782597,1.55166,0.971178,0.926473,-0.960881,0.0859491,0.0217729,0.752511,0.0356188,0.993877,0.978096,1.38181,0.909909,2.41716e-16,1.22202e-16,1.01313
80,mchirp_low,2500,1.24369,0.0158105,0.92407,1.55568,1.56355,0.779639,1.5381,0.743885,0.855459,0.741518,0.0708695,0.00383698,0.752564,0.0327964,0.969858,0.962865,0.897723,0.880611,2.46202e-16,1.22473e-16,1.0306
80,mchirp_high,2500,1.80548,0.0130359,0.862398,1.53096,1.56359,0.794105,1.58822,0.662398,0.914965,0.774855,0.100307,0.0100361,0.74952,-0.0215828,1.01392,0.970856,0.895401,0.937003,2.45143e-16,1.21456e-16,0.999629
80,merger_early,2500,1.51726,0.0142561,0.912989,1.60027,1.56179,0.790001,1.57907,0.907851,0.547924,0.74445,0.0624466,0.0203864,0.745619,0.00457966,0.941205,1.10434,0.900812,0.810227,2.44597e-16,1.22889e-16,0.999441
80,merger_late,2500,1.5319,0.0145902,0.873479,1.48637,1.56535,0.783744,1.54726,0.905534,0.541818,0.771776,0.109487,-0.00632506,0.756237,0.00649467,0.937407,1.07497,0.892526,0.997625,2.46711e-16,1.21065e-16,1.03152
80,q_low,1667,1.26563,0.0141954,0.885998,1.54473,1.57246,0.79497,1.58346,0.828009,0.893031,0.759151,0.0799558,0.0155245,0.742004,-0.0269303,1.02139,0.970633,0.902886,0.906563,2.43811e-16,1.23078e-16,1.03084
80,q_mid,1666,1.46419,0.0146118,0.875736,1.544,1.54974,0.785447,1.56918,0.89957,0.879007,0.769021,0.0732988,0.0105222,0.749945,0.00293988,0.97959,0.96206,0.889717,0.925146,4.94047e-16,2.4544e-16,1.00008
80,q_high,1667,1.8439,0.0144625,0.917958,1.54123,1.56851,0.780199,1.53685,0.898155,0.8832,0.746199,0.103053,-0.00493869,0.760485,0.0364087,0.93568,0.968692,0.897594,0.901835,2.46164e-16,1.20197e-16,1.0147
80,q_low_mchirp_low,1241,1.21357,0.0143648,0.905036,1.56939,1.56356,0.788558,1.56902,0.644738,0.889595,0.752333,0.0685279,0.014751,0.744873,-0.0124894,1.07781,0.968026,0.895914,0.882338,0,0,1.04026
80,q_low_mchirp_high,426,1.41726,0.0137021,0.830535,1.47292,1.59838,0.81365,1.62553,-0.115741,0.903146,0.779125,0.114187,0.0166801,0.733371,-0.0689682,1.40336,0.97905,0.923009,0.971607,2.39896e-16,1.22579e-16,1.00257
80,q_high_mchirp_low,544,1.3308,0.0178102,0.97938,1.55321,1.56403,0.774618,1.46986,0.78043,0.807431,0.708351,0.0976446,-0.00921226,0.764834,0.130113,0.852729,0.948711,0.896479,0.871458,0,0,1.00415
80,q_high_mchirp_high,1123,2.09245,0.0128408,0.888205,1.53542,1.57067,0.782903,1.5693,0.591052,0.918289,0.763776,0.105702,-0.00308687,0.757851,-0.0104676,1.03936,0.974543,0.897076,0.913601,2.46405e-16,1.20453e-16,1.01987
